,reviews_num,breakout_index
1184,11,5.142857142857143
1185,3,-2.642857142857143
1186,6,0.21428571428571427
1187,10,3.9285714285714284
1188,4,-2.7857142857142856
1189,10,3.4285714285714284
1190,3,-3.5
1191,4,-2.642857142857143
1192,10,3.642857142857143
1193,9,2.0
1194,12,5.285714285714286
1195,4,-2.5
1196,1,-5.857142857142857
1197,6,-0.6428571428571429
1198,7,-0.14285714285714285
1199,12,4.714285714285714
1200,2,-5.142857142857143
1201,7,-0.07142857142857142
1202,9,2.4285714285714284
1203,7,0.35714285714285715
1204,10,3.0
1205,6,-0.6428571428571429
1206,8,1.5
1207,8,1.9285714285714286
1208,5,-1.2142857142857142
1209,5,-1.0
1210,6,0.21428571428571427
1211,1,-4.785714285714286
1212,5,-0.2857142857142857
1213,6,0.5714285714285714
1214,4,-1.0714285714285714
1215,4,-1.2142857142857142
1216,6,0.5
1217,7,1.1428571428571428
1218,3,-3.0
1219,8,1.1428571428571428
1220,3,-4.142857142857143
1221,10,2.5
1222,9,1.1428571428571428
1223,10,1.2142857142857142
1224,8,-0.9285714285714286
1225,13,3.5
1226,9,-0.8571428571428571
1227,11,1.1428571428571428
1228,9,-1.0714285714285714
1229,17,7.214285714285714
1230,8,-1.7142857142857142
1231,15,5.714285714285714
1232,8,-1.1428571428571428
1233,8,-0.5714285714285714
1234,6,-3.0
1235,6,-2.857142857142857
1236,8,-0.5
1237,4,-3.5714285714285716
1238,6,-1.1428571428571428
1239,5,-2.142857142857143
1240,15,7.714285714285714
1241,9,2.0714285714285716
1242,4,-2.7142857142857144
1243,4,-2.5714285714285716
1244,2,-4.357142857142857
1245,15,8.428571428571429
1246,10,3.357142857142857
1247,3,-3.5714285714285716
1248,3,-2.9285714285714284
1249,4,-1.9285714285714286
1250,5,-0.7142857142857143
1251,7,1.2857142857142858
1252,7,0.7857142857142857
1253,4,-1.4285714285714286
1254,6,1.0
1255,9,3.4285714285714284
1256,1,-4.571428571428571
1257,4,-1.3571428571428572
1258,9,3.5
1259,4,-1.3571428571428572
1260,4,-1.2857142857142858
1261,11,5.571428571428571
1262,3,-2.2857142857142856
1263,1,-4.142857142857143
1264,7,1.2142857142857142
1265,5,-0.7857142857142857
1266,6,0.42857142857142855
1267,6,0.6428571428571429
1268,4,-1.2142857142857142
1269,7,2.2857142857142856
1270,10,5.0
1271,4,-1.2857142857142858
1272,6,1.0
1273,1,-3.857142857142857
1274,2,-2.857142857142857
1275,4,-0.5
1276,7,2.2142857142857144
1277,5,0.5
1278,3,-0.8571428571428571
1279,3,-0.8571428571428571
1280,6,2.2142857142857144
1281,1,-3.357142857142857
1282,8,3.642857142857143
1283,3,-2.0
1284,1,-3.7857142857142856
1285,4,-1.0
1286,5,-0.14285714285714285
1287,9,3.5
1288,2,-3.4285714285714284
1289,13,7.142857142857143
1290,4,-1.5714285714285714
1291,8,1.6428571428571428
1292,5,-2.2142857142857144
1293,8,0.5714285714285714
1294,5,-3.0714285714285716
1295,7,-0.8571428571428571
1296,4,-4.142857142857143
1297,14,6.285714285714286
1298,13,4.785714285714286
1299,7,-0.9285714285714286
1300,14,5.857142857142857
1301,6,-2.0
1302,6,-2.142857142857143
1303,7,-1.2857142857142858
1304,11,2.7142857142857144
1305,4,-3.4285714285714284
1306,8,0.6428571428571429
1307,6,-1.3571428571428572
1308,7,-0.07142857142857142
1309,9,2.142857142857143
1310,4,-2.857142857142857
1311,2,-4.857142857142857
1312,12,5.285714285714286
1313,7,0.0
1314,10,3.142857142857143
1315,3,-3.9285714285714284
1316,6,-2.0714285714285716
1317,7,-0.7857142857142857
1318,9,1.2857142857142858
1319,8,0.35714285714285715
1320,6,-0.8571428571428571
1321,7,0.14285714285714285
1322,23,16.571428571428573
1323,5,-1.5
1324,3,-3.642857142857143
1325,1,-5.785714285714286
1326,1,-5.928571428571429
1327,7,0.21428571428571427
1328,4,-2.9285714285714284
1329,4,-3.0714285714285716
1330,8,2.0
1331,9,3.142857142857143
1332,11,4.928571428571429
1333,6,-0.7857142857142857
1334,8,-1.9285714285714286
1335,9,-1.2142857142857142
1336,8,-2.4285714285714284
1337,3,-7.714285714285714
1338,6,-4.5
1339,11,0.35714285714285715
1340,45,34.57142857142857
1341,11,0.5
1342,7,-3.5
1343,8,-2.642857142857143
1344,5,-6.0
1345,11,-0.5714285714285714
1346,8,-3.9285714285714284
1347,7,-4.571428571428571
1348,8,-0.9285714285714286
1349,11,1.7857142857142858
1350,13,4.071428571428571
1351,11,2.2857142857142856
1352,11,2.0
1353,6,-2.5
1354,8,-0.5
1355,15,6.714285714285714
1356,3,-5.571428571428571
1357,5,-3.4285714285714284
1358,9,1.0714285714285714
1359,4,-3.857142857142857
1360,8,0.5
1361,4,-3.5714285714285716
1362,12,4.5
1363,9,2.0714285714285716
1364,6,-0.9285714285714286
1365,10,2.7857142857142856
1366,6,-0.8571428571428571
1367,7,-0.07142857142857142
1368,7,0.14285714285714285
1369,7,-0.07142857142857142
1370,3,-3.4285714285714284
1371,9,2.9285714285714284
1372,4,-2.4285714285714284
1373,7,0.5714285714285714
1374,5,-1.5
1375,7,-0.5714285714285714
1376,3,-4.928571428571429
1377,4,-4.785714285714286
1378,11,2.142857142857143
1379,10,1.2142857142857142
1380,7,-2.0
1381,22,13.0
1382,12,3.0714285714285716
1383,19,9.5
1384,4,-6.0
1385,8,-2.4285714285714284
1386,7,-3.142857142857143
1387,7,-2.642857142857143
1388,4,-5.571428571428571
1389,15,6.285714285714286
1390,10,1.7857142857142858
1391,10,2.5714285714285716
1392,7,-0.5
1393,3,-4.428571428571429
1394,6,-1.2857142857142858
1395,10,2.4285714285714284
1396,5,-3.0
1397,8,0.6428571428571429
1398,5,-2.357142857142857
1399,7,-0.7857142857142857
1400,5,-3.0
1401,11,2.4285714285714284
1402,10,1.2142857142857142
1403,6,-2.4285714285714284
1404,10,1.0
1405,16,6.857142857142857
1406,10,0.7857142857142857
1407,11,1.0714285714285714
1408,9,-1.0
1409,5,-4.714285714285714
1410,13,3.0
1411,10,-0.2857142857142857
1412,6,-4.785714285714286
1413,17,7.071428571428571
1414,6,-4.071428571428571
1415,7,-3.0
1416,14,3.7857142857142856
1417,10,-0.7857142857142857
1418,17,5.928571428571429
1419,4,-6.785714285714286
1420,12,0.7142857142857143
1421,10,-1.0
1422,12,0.5
1423,13,1.2142857142857142
1424,17,5.571428571428571
1425,6,-5.428571428571429
1426,13,1.8571428571428572
1427,13,0.8571428571428571
1428,13,0.8571428571428571
1429,11,-1.1428571428571428
1430,9,-2.7857142857142856
1431,10,-1.2142857142857142
1432,13,2.357142857142857
1433,18,7.214285714285714
1434,12,1.2857142857142858
1435,10,-0.6428571428571429
1436,7,-3.7142857142857144
1437,5,-5.571428571428571
1438,9,-1.4285714285714286
1439,8,-1.9285714285714286
1440,12,1.7142857142857142
1441,12,2.142857142857143
1442,14,4.357142857142857
1443,9,-0.8571428571428571
1444,7,-3.642857142857143
1445,3,-7.785714285714286
1446,18,7.285714285714286
1447,12,1.2857142857142858
1448,9,-1.3571428571428572
1449,13,3.142857142857143
1450,18,8.571428571428571
1451,7,-2.857142857142857
1452,8,-2.0
1453,8,-2.2857142857142856
1454,7,-2.9285714285714284
1455,5,-4.642857142857143
1456,8,-1.4285714285714286
1457,15,6.357142857142857
1458,9,1.3571428571428572
1459,7,-0.7142857142857143
1460,13,5.5
1461,8,0.7142857142857143
1462,6,-1.3571428571428572
1463,2,-5.214285714285714
1464,4,-3.2142857142857144
1465,8,1.4285714285714286
1466,5,-1.7142857142857142
1467,5,-1.5714285714285714
1468,8,1.8571428571428572
1469,3,-3.0
1470,8,2.142857142857143
1471,6,0.14285714285714285
1472,11,5.0
1473,5,-1.0
1474,7,1.1428571428571428
1475,6,0.21428571428571427
1476,4,-1.5
1477,2,-3.4285714285714284
1478,6,0.7857142857142857
1479,8,2.642857142857143
1480,3,-2.2142857142857144
1481,4,-1.1428571428571428
1482,4,-0.9285714285714286
1483,2,-2.857142857142857
1484,5,0.2857142857142857
1485,8,3.2142857142857144
1486,9,4.142857142857143
1487,4,-0.5
1488,4,-1.0
1489,5,-0.2857142857142857
1490,2,-4.214285714285714
1491,3,-4.142857142857143
1492,7,-0.21428571428571427
1493,3,-4.285714285714286
1494,10,2.5
1495,8,0.35714285714285715
1496,17,9.571428571428571
1497,15,7.285714285714286
1498,6,-2.0
1499,9,0.7857142857142857
1500,12,3.642857142857143
1501,6,-2.7857142857142856
1502,1,-7.571428571428571
1503,9,0.35714285714285715
1504,6,-1.8571428571428572
1505,6,-1.0
1506,9,2.142857142857143
1507,9,2.142857142857143
1508,7,0.7142857142857143
1509,9,2.857142857142857
1510,6,-0.5
1511,3,-4.571428571428571
1512,4,-3.4285714285714284
1513,9,1.4285714285714286
1514,4,-3.857142857142857
1515,4,-3.857142857142857
1516,6,-1.7857142857142858
1517,24,15.642857142857142
1518,4,-4.428571428571429
1519,8,-1.2142857142857142
1520,13,3.7142857142857144
1521,9,-0.35714285714285715
1522,6,-3.857142857142857
1523,17,6.571428571428571
1524,7,-3.5
1525,14,4.5
1526,5,-4.714285714285714
1527,10,0.35714285714285715
1528,11,1.5714285714285714
1529,12,2.4285714285714284
1530,7,-2.857142857142857
1531,10,1.0714285714285714
1532,7,-1.6428571428571428
1533,7,-1.3571428571428572
1534,10,1.9285714285714286
1535,11,2.9285714285714284
1536,10,2.5
1537,4,-3.0714285714285716
1538,3,-3.7857142857142856
1539,10,3.7142857142857144
1540,1,-5.214285714285714
1541,10,3.5714285714285716
1542,3,-3.2142857142857144
1543,6,0.21428571428571427
1544,3,-2.2142857142857144
1545,3,-2.4285714285714284
1546,6,0.2857142857142857
1547,10,4.642857142857143
1548,7,1.3571428571428572
1549,5,-0.7142857142857143
1550,2,-4.071428571428571
1551,7,0.9285714285714286
1552,7,0.42857142857142855
1553,5,-1.7857142857142858
1554,5,-1.5714285714285714
1555,11,5.0
1556,8,1.7857142857142858
1557,6,-0.42857142857142855
1558,10,3.2142857142857144
1559,6,-0.9285714285714286
1560,3,-3.7857142857142856
1561,2,-5.071428571428571
1562,10,2.642857142857143
1563,8,0.7142857142857143
1564,7,-0.14285714285714285
1565,9,1.5
1566,5,-2.2142857142857144
1567,9,1.7857142857142858
1568,9,1.3571428571428572
1569,10,2.0
1570,6,-1.4285714285714286
1571,11,3.5
1572,6,-1.2857142857142858
1573,6,-0.9285714285714286
1574,9,2.0
1575,7,0.14285714285714285
1576,2,-4.642857142857143
1577,9,2.2142857142857144
1578,4,-2.5
1579,4,-2.5
1580,6,-1.0
1581,7,0.07142857142857142
1582,6,-0.5714285714285714
1583,12,5.5
1584,2,-5.071428571428571
1585,11,4.214285714285714
1586,13,5.357142857142857
1587,5,-3.357142857142857
1588,4,-4.714285714285714
1589,6,-2.5714285714285716
1590,10,1.3571428571428572
1591,5,-3.7857142857142856
1592,16,6.142857142857143
1593,14,4.142857142857143
1594,11,1.6428571428571428
1595,5,-4.5
1596,7,-2.5
1597,14,4.5
1598,17,7.642857142857143
1599,11,1.2142857142857142
1600,6,-3.4285714285714284
1601,7,-1.7142857142857142
1602,4,-4.142857142857143
1603,6,-2.7142857142857144
1604,8,-0.5714285714285714
1605,11,3.0
1606,11,3.5
1607,4,-3.9285714285714284
1608,3,-5.142857142857143
1609,13,4.642857142857143
1610,5,-3.7142857142857144
1611,6,-2.642857142857143
1612,10,1.5
1613,17,9.071428571428571
1614,9,1.2857142857142858
1615,10,2.142857142857143
1616,9,1.0
1617,5,-2.4285714285714284
1618,6,-1.4285714285714286
1619,3,-4.642857142857143
1620,8,0.07142857142857142
1621,6,-1.2857142857142858
1622,5,-2.142857142857143
1623,5,-2.0
1624,5,-1.7142857142857142
1625,9,2.2142857142857144
1626,14,7.142857142857143
1627,8,1.0
1628,7,-0.07142857142857142
1629,8,0.5714285714285714
1630,5,-3.0
1631,6,-1.8571428571428572
1632,7,-1.2857142857142858
1633,5,-3.2142857142857144
1634,9,1.5
1635,11,3.7142857142857144
1636,13,5.785714285714286
1637,3,-4.5
1638,11,3.642857142857143
1639,8,0.5714285714285714
1640,4,-3.357142857142857
1641,5,-2.5
1642,6,-1.2142857142857142
1643,12,5.285714285714286
1644,3,-2.9285714285714284
1645,7,1.0714285714285714
1646,6,0.5714285714285714
1647,7,1.9285714285714286
1648,5,-0.14285714285714285
1649,4,-1.1428571428571428
1650,2,-3.0
1651,3,-1.4285714285714286
1652,4,-0.5714285714285714
1653,3,-1.8571428571428572
1654,5,0.0
1655,5,-0.07142857142857142
1656,4,-0.7857142857142857
1657,4,-1.0
1658,5,-0.21428571428571427
1659,11,5.5
1660,8,2.5714285714285716
1661,8,2.5714285714285716
1662,1,-4.857142857142857
1663,7,1.0714285714285714
1664,5,-0.8571428571428571
1665,7,1.0
1666,3,-2.857142857142857
1667,3,-2.2857142857142856
1668,11,6.142857142857143
1669,6,1.2142857142857142
1670,3,-2.142857142857143
1671,6,1.0
1672,3,-2.2857142857142856
1673,3,-2.7142857142857144
1674,2,-3.9285714285714284
1675,7,0.8571428571428571
1676,6,0.14285714285714285
1677,5,-1.2142857142857142
1678,9,2.4285714285714284
1679,13,6.428571428571429
1680,6,-0.7142857142857143
1681,6,-1.1428571428571428
1682,7,-0.35714285714285715
1683,11,3.5
1684,8,0.5
1685,6,-1.7857142857142858
1686,5,-2.5
1687,9,2.142857142857143
1688,5,-2.2142857142857144
1689,9,1.7857142857142858
1690,6,-1.0714285714285714
1691,9,2.5714285714285716
1692,5,-1.8571428571428572
1693,4,-2.9285714285714284
1694,11,4.071428571428571
1695,6,-1.0
1696,5,-2.4285714285714284
1697,2,-5.071428571428571
1698,14,7.071428571428571
1699,7,0.2857142857142857
1700,5,-1.7857142857142858
1701,10,2.7857142857142856
1702,11,3.9285714285714284
1703,4,-3.357142857142857
1704,4,-3.5714285714285716
1705,6,-2.2857142857142856
1706,6,-1.5714285714285714
1707,10,2.5
1708,9,1.5714285714285714
1709,10,3.142857142857143
1710,8,1.3571428571428572
1711,12,5.142857142857143
1712,4,-3.2857142857142856
1713,6,-1.3571428571428572
1714,4,-3.4285714285714284
1715,2,-5.5
1716,8,0.5
1717,7,-0.14285714285714285
1718,10,3.2142857142857144
1719,7,0.7142857142857143
1720,7,0.7857142857142857
1721,11,4.714285714285714
1722,9,2.642857142857143
1723,5,-1.7142857142857142
1724,3,-4.0
1725,5,-2.142857142857143
1726,3,-3.7142857142857144
1727,7,0.2857142857142857
1728,5,-1.5714285714285714
1729,7,0.8571428571428571
1730,12,5.714285714285714
1731,9,2.4285714285714284
1732,4,-2.9285714285714284
1733,7,-0.35714285714285715
1734,5,-2.7857142857142856
1735,5,-3.0714285714285716
1736,11,2.857142857142857
1737,9,1.1428571428571428
1738,8,0.2857142857142857
1739,11,3.2857142857142856
1740,9,1.2857142857142858
1741,11,3.142857142857143
1742,6,-2.142857142857143
1743,3,-5.357142857142857
1744,10,2.0714285714285716
1745,9,1.2857142857142858
1746,4,-4.428571428571429
1747,9,0.6428571428571429
1748,9,0.7857142857142857
1749,8,-0.21428571428571427
1750,5,-3.357142857142857
1751,6,-3.7857142857142856
1752,18,7.928571428571429
1753,10,-0.14285714285714285
1754,7,-3.2857142857142856
1755,11,0.5
1756,8,-1.8571428571428572
1757,23,13.357142857142858
1758,14,4.0
1759,10,0.07142857142857142
1760,6,-2.9285714285714284
1761,12,3.142857142857143
1762,0,-8.857142857142858
1763,5,-3.857142857142857
1764,10,1.3571428571428572
1765,5,-2.642857142857143
1766,4,-3.9285714285714284
1767,9,1.3571428571428572
1768,7,-0.7142857142857143
1769,11,3.642857142857143
1770,5,-3.642857142857143
1771,9,0.2857142857142857
1772,18,9.071428571428571
1773,6,-3.2857142857142856
1774,7,-2.642857142857143
1775,7,-2.2857142857142856
1776,18,8.642857142857142
1777,6,-3.0
1778,13,3.7142857142857144
1779,10,0.7142857142857143
1780,9,0.35714285714285715
1781,4,-5.214285714285714
1782,8,-1.5714285714285714
1783,6,-3.857142857142857
1784,9,-1.0
1785,9,-1.2857142857142858
1786,9,-0.7142857142857143
1787,14,4.785714285714286
1788,12,2.7857142857142856
1789,11,1.4285714285714286
1790,20,10.785714285714286
1791,10,0.8571428571428571
1792,5,-4.0
1793,3,-6.357142857142857
1794,9,-0.2857142857142857
1795,9,0.07142857142857142
1796,3,-5.571428571428571
1797,5,-3.5
1798,7,-0.9285714285714286
1799,14,5.714285714285714
1800,8,-0.7142857142857143
1801,9,0.0
1802,7,-1.8571428571428572
1803,10,1.2142857142857142
1804,12,3.0714285714285716
1805,15,5.928571428571429
1806,11,1.8571428571428572
1807,7,-1.7142857142857142
1808,7,-1.7142857142857142
1809,8,-0.2857142857142857
1810,5,-3.2142857142857144
1811,7,-0.8571428571428571
1812,8,0.5
1813,8,0.6428571428571429
1814,8,0.6428571428571429
1815,3,-4.642857142857143
1816,6,-1.5714285714285714
1817,5,-2.2142857142857144
1818,7,-0.14285714285714285
1819,13,6.285714285714286
1820,11,4.571428571428571
1821,11,4.928571428571429
1822,6,0.0
1823,3,-3.0714285714285716
1824,4,-1.8571428571428572
1825,1,-4.857142857142857
1826,4,-1.8571428571428572
1827,3,-2.357142857142857
1828,7,1.1428571428571428
1829,4,-1.4285714285714286
1830,3,-3.7142857142857144
1831,5,-1.7142857142857142
1832,7,-0.5714285714285714
1833,6,-2.642857142857143
1834,18,9.285714285714286
1835,5,-4.142857142857143
1836,24,13.928571428571429
1837,3,-8.714285714285714
1838,16,4.285714285714286
1839,16,4.571428571428571
1840,5,-7.357142857142857
1841,9,-4.214285714285714
1842,20,6.5
1843,27,12.857142857142858
1844,3,-9.928571428571429
1845,1,-12.071428571428571
1846,20,7.642857142857143
1847,18,6.714285714285714
1848,22,10.571428571428571
1849,14,2.642857142857143
1850,7,-3.2857142857142856
1851,5,-3.5714285714285716
1852,6,-2.7857142857142856
1853,1,-7.857142857142857
1854,7,-1.1428571428571428
1855,8,0.7142857142857143
1856,5,-0.9285714285714286
1857,3,-2.5
1858,6,0.21428571428571427
1859,2,-3.5714285714285716
1860,10,4.428571428571429
1861,6,0.2857142857142857
1862,3,-2.5714285714285716
1863,8,2.9285714285714284
1864,11,6.071428571428571
1865,2,-3.0714285714285716
1866,6,0.6428571428571429
1867,3,-2.357142857142857
1868,5,-0.5714285714285714
1869,1,-4.785714285714286
1870,3,-2.9285714285714284
1871,5,-1.0
1872,10,4.571428571428571
1873,2,-3.5
1874,13,7.5
1875,9,3.5
1876,5,-0.42857142857142855
1877,9,3.2142857142857144
1878,3,-2.7142857142857144
1879,3,-3.0714285714285716
1880,6,0.5714285714285714
1881,3,-2.642857142857143
1882,4,-1.5714285714285714
1883,6,0.2857142857142857
1884,2,-4.0
1885,10,4.5
1886,1,-4.928571428571429
1887,5,-1.5
1888,12,5.642857142857143
1889,11,4.571428571428571
1890,9,2.2857142857142856
1891,2,-4.785714285714286
1892,9,2.142857142857143
1893,11,4.571428571428571
1894,4,-2.7142857142857144
1895,4,-2.5
1896,8,2.0714285714285716
1897,7,1.7142857142857142
1898,3,-1.8571428571428572
1899,4,-1.0714285714285714
1900,5,0.35714285714285715
1901,2,-2.2857142857142856
1902,4,-0.14285714285714285
1903,2,-1.9285714285714286
1904,3,-0.8571428571428571
1905,5,1.4285714285714286
1906,3,-0.7142857142857143
1907,6,2.4285714285714284
1908,2,-1.7857142857142858
1909,1,-2.9285714285714284
1910,7,2.857142857142857
1911,3,-1.2857142857142858
1912,5,0.6428571428571429
1913,2,-2.5
1914,8,3.4285714285714284
1915,4,-0.5
1916,7,2.4285714285714284
1917,4,-0.5
1918,4,-0.2857142857142857
1919,7,2.7857142857142856
1920,4,-0.2857142857142857
1921,5,0.5714285714285714
1922,3,-1.0
1923,0,-3.9285714285714284
1924,4,0.5
1925,2,-1.5
1926,6,2.5714285714285716
1927,4,0.8571428571428571
1928,2,-1.2142857142857142
1929,3,0.0
1930,1,-1.9285714285714286
1931,4,0.21428571428571427
1932,3,-0.9285714285714286
1933,3,-0.9285714285714286
1934,5,0.5714285714285714
1935,2,-2.2857142857142856
1936,2,-2.357142857142857
1937,12,7.714285714285714
1938,6,1.5714285714285714
1939,2,-2.642857142857143
1940,13,8.214285714285714
1941,2,-2.642857142857143
1942,3,-1.4285714285714286
1943,2,-2.5714285714285716
1944,3,-1.6428571428571428
1945,7,2.9285714285714284
1946,5,1.0714285714285714
1947,1,-3.2857142857142856
1948,2,-1.5
1949,4,0.42857142857142855
1950,3,-1.0714285714285714
1951,4,-0.42857142857142855
1952,4,-0.6428571428571429
1953,7,2.642857142857143
1954,2,-2.2142857142857144
1955,3,-2.5
1956,10,4.285714285714286
1957,7,1.0714285714285714
1958,6,0.0
1959,3,-2.7857142857142856
1960,3,-2.7142857142857144
1961,19,13.5
1962,5,-0.7857142857142857
1963,7,1.1428571428571428
1964,4,-1.3571428571428572
1965,1,-4.214285714285714
1966,3,-1.8571428571428572
1967,4,-1.0
1968,6,0.9285714285714286
1969,4,-0.07142857142857142
1970,3,-1.2857142857142858
1971,5,0.9285714285714286
1972,1,-3.2857142857142856
1973,5,0.35714285714285715
1974,4,-0.9285714285714286
1975,5,0.07142857142857142
1976,8,3.142857142857143
1977,4,-0.9285714285714286
1978,7,1.9285714285714286
1979,6,1.0
1980,7,1.4285714285714286
1981,4,-1.5
1982,5,-0.5
1983,5,-0.2857142857142857
1984,5,-0.07142857142857142
1985,4,-1.0
1986,9,4.071428571428571
1987,4,-1.1428571428571428
1988,4,-0.8571428571428571
1989,2,-3.142857142857143
1990,5,-0.35714285714285715
1991,3,-2.2857142857142856
1992,6,0.7857142857142857
1993,9,3.9285714285714284
1994,3,-1.5714285714285714
1995,8,3.5714285714285716
1996,8,3.5714285714285716
1997,4,-0.42857142857142855
1998,4,-0.21428571428571427
1999,2,-2.357142857142857
2000,2,-2.0714285714285716
2001,2,-1.5714285714285714
2002,4,0.07142857142857142
2003,2,-1.6428571428571428
2004,2,-1.5
2005,5,1.7857142857142858
2006,2,-1.4285714285714286
2007,2,-2.142857142857143
2008,8,3.642857142857143
2009,4,-0.7857142857142857
2010,6,1.1428571428571428
2011,0,-5.142857142857143
2012,7,1.8571428571428572
2013,12,6.785714285714286
2014,5,-0.35714285714285715
2015,8,2.7142857142857144
2016,5,0.21428571428571427
2017,6,1.1428571428571428
2018,2,-2.857142857142857
2019,6,0.6428571428571429
2020,4,-1.2857142857142858
2021,1,-3.5714285714285716
2022,1,-3.4285714285714284
2023,5,0.7857142857142857
2024,6,1.5
2025,7,2.4285714285714284
2026,6,1.1428571428571428
2027,2,-2.7857142857142856
2028,3,-1.7142857142857142
2029,5,0.0
2030,9,3.7857142857142856
2031,7,1.9285714285714286
2032,6,1.0714285714285714
2033,5,0.21428571428571427
2034,3,-2.0
2035,5,-0.14285714285714285
2036,4,-1.2142857142857142
2037,3,-2.357142857142857
2038,4,-1.3571428571428572
2039,5,-0.42857142857142855
2040,9,3.2142857142857144
2041,4,-1.6428571428571428
2042,4,-1.5
2043,7,0.5
2044,9,2.142857142857143
2045,8,1.1428571428571428
2046,11,4.285714285714286
2047,3,-3.857142857142857
2048,1,-5.785714285714286
2049,19,11.928571428571429
2050,9,1.5714285714285714
2051,3,-4.214285714285714
2052,2,-5.0
2053,7,0.21428571428571427
2054,8,1.7857142857142858
2055,8,1.6428571428571428
2056,9,2.2857142857142856
2057,4,-1.7857142857142858
2058,6,0.42857142857142855
2059,5,-0.5
2060,3,-2.9285714285714284
2061,5,-0.42857142857142855
2062,6,0.9285714285714286
2063,6,1.0
2064,6,1.3571428571428572
2065,2,-3.142857142857143
2066,8,3.0714285714285716
2067,0,-5.071428571428571
2068,3,-2.0
2069,7,2.0714285714285716
2070,4,-0.5714285714285714
2071,11,6.5
2072,3,-1.2857142857142858
2073,7,2.142857142857143
2074,2,-3.5714285714285716
2075,4,-2.0
2076,1,-5.0
2077,5,-1.3571428571428572
2078,3,-3.357142857142857
2079,10,4.071428571428571
2080,18,12.142857142857142
2081,6,0.0
2082,3,-3.4285714285714284
2083,12,5.214285714285714
2084,4,-3.0714285714285716
2085,5,-2.0714285714285716
2086,2,-5.214285714285714
2087,9,2.2857142857142856
2088,8,2.2857142857142856
2089,9,3.2857142857142856
2090,5,-0.8571428571428571
2091,5,-0.42857142857142855
2092,5,-0.42857142857142855
2093,3,-2.2857142857142856
2094,4,-1.5
2095,6,0.8571428571428571
2096,5,0.0
2097,6,1.3571428571428572
2098,4,-0.5714285714285714
2099,3,-1.6428571428571428
2100,5,0.5
2101,4,-0.6428571428571429
2102,6,1.2857142857142858
2103,4,-0.7142857142857143
2104,4,-0.6428571428571429
2105,6,1.5
2106,3,-1.5
2107,5,0.5
2108,5,0.42857142857142855
2109,6,1.4285714285714286
2110,4,-0.6428571428571429
2111,4,-0.6428571428571429
2112,4,-0.6428571428571429
2113,3,-1.4285714285714286
2114,6,1.5
2115,4,-0.7857142857142857
2116,7,2.0714285714285716
2117,4,-0.8571428571428571
2118,4,-0.7857142857142857
2119,3,-1.6428571428571428
2120,4,-0.6428571428571429
2121,9,4.214285714285714
2122,7,2.142857142857143
2123,5,0.0
2124,3,-1.7857142857142858
2125,2,-2.642857142857143
2126,4,-0.5
2127,5,0.6428571428571429
2128,7,2.642857142857143
2129,6,2.2142857142857144
2130,4,0.07142857142857142
2131,2,-2.142857142857143
2132,2,-2.2142857142857144
2133,1,-3.2142857142857144
2134,4,-0.2857142857142857
2135,1,-3.142857142857143
2136,9,5.142857142857143
2137,8,3.7857142857142856
2138,4,-0.6428571428571429
2139,2,-3.0
2140,5,-0.21428571428571427
2141,3,-2.5
2142,3,-2.7142857142857144
2143,11,5.142857142857143
2144,10,4.428571428571429
2145,7,1.7142857142857142
2146,5,-0.5
2147,5,-0.7142857142857143
2148,7,1.3571428571428572
2149,3,-2.5714285714285716
2150,5,-0.8571428571428571
2151,4,-1.1428571428571428
2152,7,2.5
2153,5,0.42857142857142855
2154,4,-0.6428571428571429
2155,2,-2.4285714285714284
2156,7,2.857142857142857
2157,1,-3.142857142857143
2158,1,-3.0714285714285716
2159,8,3.642857142857143
2160,6,1.7142857142857142
2161,2,-2.142857142857143
2162,3,-1.3571428571428572
2163,3,-1.5714285714285714
2164,4,-0.42857142857142855
2165,8,3.5
2166,6,1.3571428571428572
2167,3,-1.2857142857142858
2168,7,2.357142857142857
2169,5,-0.35714285714285715
2170,5,-0.8571428571428571
2171,2,-5.142857142857143
2172,3,-4.357142857142857
2173,3,-4.285714285714286
2174,11,3.7142857142857144
2175,12,4.142857142857143
2176,10,2.2142857142857144
2177,21,13.285714285714286
2178,7,-2.142857142857143
2179,7,-2.642857142857143
2180,6,-4.214285714285714
2181,11,0.5714285714285714
2182,6,-4.0
2183,4,-5.357142857142857
2184,25,15.571428571428571
2185,9,0.7857142857142857
2186,11,3.0
2187,6,-1.5714285714285714
2188,5,-2.357142857142857
2189,3,-3.7857142857142856
2190,11,4.285714285714286
2191,4,-2.5
2192,4,-0.8571428571428571
2193,1,-3.7142857142857144
2194,3,-1.2142857142857142
2195,3,-1.2142857142857142
2196,5,1.0
2197,1,-3.0714285714285716
2198,2,-1.7142857142857142
2199,7,3.357142857142857
2200,4,0.42857142857142855
2201,6,2.2857142857142856
2202,2,-1.9285714285714286
2203,4,0.0
2204,6,2.0
2205,3,-1.1428571428571428
2206,3,-1.5
2207,3,-1.8571428571428572
2208,6,0.7857142857142857
2209,4,-1.3571428571428572
2210,5,-0.5
2211,3,-2.9285714285714284
2212,7,1.2142857142857142
2213,12,6.428571428571429
2214,9,3.0714285714285716
2215,8,1.8571428571428572
2216,4,-1.8571428571428572
2217,10,4.428571428571429
2218,4,-1.2857142857142858
2219,0,-5.642857142857143
2220,8,2.857142857142857
2221,6,1.5
